ts,bar_idx,setup_type,side,entry,vol_z_1m,vol_z_15m,vol_z_1h,atr_1h_pct,atr_ratio_20,bb_width_pct,ema50_200_spread_pct,adx_1h,trend_slope_6h_pct,rsi_1h,rsi_15m,mfi_1h,eth_rsi_1h,btc_eth_corr_30h,session,hour_utc,last5_close_lean,last5_wick_imbalance,verdict,pnl_pct,hold_minutes,class
1756853160000,170580,short_rally_fade,short,111517.9,0.44878313486600097,-1.7005628529786068,-0.7852971366888093,0.7117608045803328,1.1061601508270826,2.168022350177156,-0.25000823740278577,4.171427739648915,0.4279788438685982,56.9547242421199,70.72151097589406,55.597621614497534,50.0,0.0,US,22,0.636417120164741,0.6955058880074935,EXPIRE,0.2926,120,NEUTRAL
1756903560000,171420,short_rally_fade,short,111625.9,0.14169834805014855,0.4011141304668036,-0.05849126580211358,0.39297799903315395,0.5723874359970322,0.8887851202403606,0.20830458404008917,4.731947069943412,0.35042086629818286,46.9507596830223,49.206718073307314,60.3528726628302,50.0,0.0,EU,12,0.2904115119524521,0.8508487754309314,SL,-0.7927,59,FALSE
1756907160000,171480,short_rally_fade,short,112184.8,3.1409457954712647,3.336777755422499,2.297479521315143,0.4302589166989816,0.6359355262206412,0.9165540688627114,0.31439215173799734,6.534124629079738,0.3377051352350717,54.24332794177136,49.73674016117519,63.980975821805046,50.0,0.0,EU,13,0.5455287698534241,1.6538904899136666,EXPIRE,0.1627,120,NEUTRAL
1756910760000,171540,short_rally_fade,short,112678.3,0.8085342926901572,1.4538353474128163,3.4253122591260903,0.48065191843946964,0.6784234503654963,1.1883858747178835,0.33338082226675514,8.840830324648222,1.1181589910069258,63.32994800482633,61.94525151948221,66.4921562658026,50.0,0.0,US,14,0.4236406468510164,1.7094167768471962,NO_FILL,0.0,0,NEUTRAL
1756914360000,171600,short_rally_fade,short,112579.3,0.18750134570859361,-0.5510442354052687,0.8441338401721414,0.47844644880860665,0.6697827158308243,1.3728781138502497,0.3377849592931063,24.05216738754818,0.8179331157353047,65.69478461316828,59.71310172445928,74.04127456620714,50.0,0.0,US,15,0.6669980544002521,0.9580908032603664,NO_FILL,0.0,0,NEUTRAL
1756928760000,171840,short_rally_fade,short,112294.4,1.589383858146692,-0.08206929606360466,-0.8073000416823894,0.5333681846114718,0.7622447899429577,1.7958928634755165,0.38091123609121846,31.937293140694013,0.6446912300660571,69.97771967053727,54.603037297233875,70.77833056978434,50.0,0.0,US,19,0.7998950907863058,1.0865214832253944,NO_FILL,0.0,0,NEUTRAL
1757040360000,173700,short_rally_fade,short,111769.6,3.4734454922899443,-0.17607987264728764,0.4309659241600744,0.5508808200008607,1.2829397430305451,2.0385335603552273,0.2346243720461195,33.14090457740285,0.8447121866690391,53.48798915979857,56.39941556798047,40.65901084709726,50.0,0.0,ASIA,2,0.5024270498055138,1.2314917127072365,SL,-0.7832,18,FALSE
1757043960000,173760,short_rally_fade,short,111538.7,1.0114814715592493,-0.834923664696481,-1.0393757645642683,0.5183683630221697,1.2892138880335406,2.1463365444941624,0.2879726481381543,44.21819638940385,0.7346334841628996,57.86561367503611,68.99051799607867,42.41263462746893,50.0,0.0,ASIA,3,0.7632331960515872,0.41186161449585623,SL,-0.7832,119,FALSE
1757047560000,173820,short_rally_fade,short,111689.4,0.5407826552221957,3.4885063840327017,1.1005867130507312,0.48603475128667173,1.2664391045155234,2.2701978372453397,0.3084816326907395,67.94947758698557,-0.04101686301632067,66.35593929388443,73.5297340336161,54.75677787150526,50.0,0.0,ASIA,4,0.3030146728186103,2.6951636541270427,SL,-0.7831,90,FALSE
1757058360000,174000,short_rally_fade,short,113227.8,3.039498759502196,0.9499598208466808,3.486073865438473,0.5103637091019257,1.3118134584562404,3.1916350412427867,0.3712720806959171,92.16296531961144,1.6493746350279188,77.99513595294336,92.64818278726419,77.50574683445959,50.0,0.0,ASIA,7,0.48449691740725676,2.746019108279445,TP2,1.6692,109,TRUE
1757061960000,174060,short_rally_fade,short,113066.1,0.2966026238533889,-0.6518956309336467,-0.03431193587007794,0.5030307311699609,1.2368039547872007,3.5115658797344524,0.4318017427343353,91.57151960091534,1.1477030177208418,72.7593557269956,77.30053971165215,77.52599700044505,50.0,0.0,EU,8,0.4595992953786402,0.748852459016279,TP2,1.6692,114,TRUE
1757079960000,174360,short_rally_fade,short,113180.5,0.1768628269963056,1.2824408979601931,1.9438187195508219,0.4747500824670243,1.0888904299965065,3.604210702293152,0.6406537353554138,63.79992579080819,0.11494912279583153,75.43157016540924,72.78237315454271,83.00576247617386,50.0,0.0,EU,13,0.26141132780160115,4.349570993634455,TP2,1.6691,28,TRUE
1757245560000,177120,short_rally_fade,short,111583.6,0.8494993945340136,0.07454821806418589,-0.11909882047450328,0.21927811581491513,1.0580684984220667,1.3658384764476819,0.3219020780598791,74.9972353587861,0.5808343901243443,82.87387696812972,52.505204348522646,85.20952004422483,50.0,0.0,EU,11,0.4,0.001937984496514806,EXPIRE,0.5577,120,NEUTRAL
1757256360000,177300,short_rally_fade,short,111496.0,3.120547731271164,1.1806703243646104,1.1853861691449465,0.23505463162583218,1.1919075844653788,1.4659325419192473,0.2938752246141001,60.369756143138495,0.06693001114149387,72.07335773367743,41.51109885564602,85.2112022192315,50.0,0.0,US,14,0.4158343540350389,0.3677869372222027,EXPIRE,0.4746,120,NEUTRAL
1757292360000,177900,short_rally_fade,short,111365.1,0.2877755775428393,2.5908368087159483,2.469847665508916,0.26300491791285674,1.2590662016207246,0.8023365058249798,0.48137673187318064,8.71811108570293,-0.19432030036622658,41.29090614537213,39.54453114038065,54.01737412805431,50.0,0.0,ASIA,0,0.07042605726480286,0.11816513761472162,EXPIRE,0.0869,120,NEUTRAL
1757321160000,178380,short_rally_fade,short,112151.6,0.6402893993895458,1.6800442669273943,2.927221516343498,0.3462855582335265,1.5513738211167238,0.6628726319645806,0.4923774735800277,48.24231667601538,0.39936174038115785,62.429767251134784,70.29538757525702,69.74810059124343,50.0,0.0,EU,8,0.75126239679062,0.4280989710924928,EXPIRE,0.0997,120,NEUTRAL
1757324760000,178440,short_rally_fade,short,112289.7,-0.8409624886888251,0.3004908017923381,1.7444807794044404,0.36152055374769854,1.6117177309572466,0.9933222736052776,0.5169742985380371,47.215545983513174,0.939090666534841,65.23322338655552,73.35566306909794,72.68029274389986,50.0,0.0,EU,9,0.5904043838124875,3.6267387944398686,EXPIRE,-0.4229,120,NEUTRAL
1757328360000,178500,short_rally_fade,short,112484.3,-0.31970801883289846,0.639176508300025,1.363427162130315,0.3643546898268079,1.5500851325780294,1.1946094870442194,0.5181338955075175,47.544947776580685,0.9629268868487643,63.20563774195927,63.6074812967578,74.86299728803913,50.0,0.0,EU,10,0.7255185066582909,0.8111111111109158,EXPIRE,-0.1377,120,NEUTRAL
1757331960000,178560,short_rally_fade,short,112263.8,-0.9307288187397661,-0.8956386683705395,0.6436175506524467,0.3698931702902692,1.5771985284425485,1.3525400712945022,0.5339830880342457,43.3210392928524,0.9234407148665151,70.52468187756753,62.110022288221664,69.77592454351873,50.0,0.0,EU,11,0.7401947732810263,388.3333335365751,EXPIRE,-0.4461,120,NEUTRAL
1757335560000,178620,short_rally_fade,short,112435.5,0.21138575298106346,-1.0631060811706063,-0.4286108807412583,0.36081675701021415,1.54897112401699,1.4737967759286117,0.5576152013560695,46.976064922187334,0.8291089650326162,67.35834528171654,56.846567958076015,69.89053155911701,50.0,0.0,EU,12,0.3552677029361023,3947.000002066372,EXPIRE,-0.1812,120,NEUTRAL
1757342760000,178740,short_rally_fade,short,112969.6,-1.1530861630173967,-0.4431434524023059,1.8633487542666518,0.3779812276324101,1.5093122103444574,1.7855620075414147,0.5848004878182403,75.92244389636369,0.8602824480622853,83.2904098182477,70.8705158064794,82.01553204510665,50.0,0.0,US,14,0.48232744436873454,1.0841956726246802,EXPIRE,-0.0493,120,NEUTRAL
1757346360000,178800,short_rally_fade,short,112924.8,1.1840515594396728,-0.1883450499379455,0.47758364320485425,0.3865802874031009,1.50639521265382,2.0016332459418344,0.6215436453546873,77.39939152207917,0.47884388053381755,82.54761068034499,66.85599436450423,87.0719919656737,50.0,0.0,US,15,0.2469966736187299,9.414600550990652,EXPIRE,-0.1492,120,NEUTRAL
1757349960000,178860,short_rally_fade,short,112688.2,-0.4606834871596075,-0.9172535915664755,-0.014336985187891617,0.3636586060250178,1.4070627904795032,2.108603166786453,0.6535447355231826,57.06491200925024,0.31236612880194203,72.62478801472383,54.7143251319993,81.08442262343345,50.0,0.0,US,16,0.46671133983944885,0.3661816172412393,EXPIRE,-0.3891,120,NEUTRAL
1757357160000,178980,short_rally_fade,short,112731.4,-0.26716776678202364,-0.7156192286771097,-0.8821274800407267,0.3745482870550291,1.635928482761723,2.1943882457751376,0.6581496702213613,49.72654688294449,0.39496758632674883,77.28276314351278,40.13746680799419,79.29023663797759,50.0,0.0,US,18,0.7616617157565624,0.43768693918308044,EXPIRE,-0.3473,120,NEUTRAL
1757371560000,179220,short_rally_fade,short,112657.4,0.7848576118921449,-1.3609466336989537,-0.8731589573650421,0.36660974318092093,1.1962239772218073,1.8885296763424435,0.7093591935002338,22.676351731545985,-0.14349899464402713,59.15602667621294,51.452428073733856,70.42686234422361,50.0,0.0,US,22,0.4869584109599591,0.3874806001037021,EXPIRE,-0.4166,120,NEUTRAL
1757400360000,179700,short_rally_fade,short,113288.8,1.380221590438278,3.206410413998291,2.1439718315998415,0.4059687071210168,1.1142129316737754,1.451141952783693,0.6878913677851466,12.675398076191406,1.2293592755864031,57.766404806489575,88.28381805090304,48.8375051477179,50.0,0.0,ASIA,6,0.5119657611252517,2.0772784544301612,EXPIRE,0.2078,120,NEUTRAL
1757403960000,179760,short_rally_fade,short,113158.5,2.543088570378057,0.5349061308412216,1.5567505016561294,0.41134652097850827,1.1120684403437595,1.5996993117026899,0.7560458679584608,22.815558260115456,1.4604085153351556,60.037269360295575,73.8938558460603,59.49069647913401,50.0,0.0,ASIA,7,0.18245628224085927,0.5376390694987832,EXPIRE,0.3107,120,NEUTRAL
1757407560000,179820,short_rally_fade,short,113339.0,0.23584417674159194,-0.24094513040413518,-0.10350038332365796,0.4087464166297583,1.1328365678376389,1.7184905344002683,0.7879111222821679,22.815558260115456,1.4928315825884841,57.146143399573305,75.50569646406026,60.81401888489857,50.0,0.0,EU,8,0.40015248481143073,0.75,NO_FILL,0.0,0,NEUTRAL
1757411160000,179880,short_rally_fade,short,113280.3,-0.7735368484014836,-0.5171829440201067,-0.6033868548616051,0.38732075634330093,1.0780240901925842,1.79357068264616,0.8157777943483626,30.283915391326747,1.1266337236366184,63.35407352783019,61.92377822611366,61.33578435051691,50.0,0.0,EU,9,0.48173159301813406,10.2757894737152,NO_FILL,0.0,0,NEUTRAL
1757508360000,181500,short_rally_fade,short,113465.4,-0.12294936735337983,0.5007994359147578,3.9264914829645354,0.4103762795606468,0.8013589128574962,2.179242960608942,0.5744033141302739,58.118472654569906,1.4501710448292766,75.96552003735394,80.27123183073132,80.24791471105564,50.0,0.0,EU,12,0.4068035634603839,1.550047406203238,SL,-0.7831,49,FALSE
1757511960000,181560,short_rally_fade,short,114474.4,2.38301629916987,0.9090207420805956,2.195262272127879,0.4527946604083924,0.908723030428606,2.7078589909137896,0.7127238445163709,65.59480414956774,1.242385298033432,79.29890458408526,84.03069990882902,83.3438948466433,50.0,0.0,EU,13,0.6793332362142246,4.918581907089372,EXPIRE,0.1071,120,NEUTRAL
1757515560000,181620,short_rally_fade,short,114308.9,-0.03688334252186425,-0.3968610246169721,0.4682106650494885,0.44442560028821254,0.9031290561313242,3.058940899026697,0.7361882872525479,83.66916910812557,1.3614923118324767,89.89553677199484,83.83659730460053,88.0870223894458,50.0,0.0,US,14,0.2942542155454835,3.5774038461567157,EXPIRE,-0.056,120,NEUTRAL
1757519160000,181680,short_rally_fade,short,114155.4,0.7463830414534568,-0.4807768871302562,-0.11483718810840156,0.4487062772240125,0.9294195412066211,3.3141947512911156,0.745156957617273,81.12866655406656,1.4070006588329453,88.88479338166022,77.65755595597301,86.13568921012734,50.0,0.0,US,15,0.501291434691874,2.288482238967644,EXPIRE,0.1022,120,NEUTRAL
1757522760000,181740,short_rally_fade,short,114032.9,-1.1194459255447267,-0.6491374180152831,-0.26575919515542207,0.43889559216094803,0.9849963185070227,3.5001189036467255,0.7899584760289532,71.30150536717026,1.327050741333331,85.0439847694527,53.45651434235267,81.60158975801126,50.0,0.0,US,16,0.4387805016847134,3031.499997176201,EXPIRE,0.5634,120,NEUTRAL
1757526360000,181800,short_rally_fade,short,114029.2,0.13281197027585379,-0.8916861050257393,-0.21527263855377698,0.46693147825302456,1.0555722753885912,3.588868494998644,0.811399198712217,64.88128908378526,1.2805165877574785,83.8470303771431,40.53682781596611,77.2929516029415,50.0,0.0,US,17,0.6000136942080683,0.35031425735992916,EXPIRE,-0.0083,120,NEUTRAL
1757537160000,181980,short_rally_fade,short,114066.8,-1.1337950590493,-1.442998753473681,-0.3191768082080953,0.479655242063382,1.0273940043388101,3.4905658196260987,0.9101764667475809,53.315045830873,-0.29288852439759283,78.4984064564217,52.206959323736314,68.15676468659356,50.0,0.0,US,20,0.4750405289318504,3.120287253133215,EXPIRE,0.0246,120,NEUTRAL
1757544360000,182100,short_rally_fade,short,114133.4,-0.3042396018487461,-0.9413296825337746,-0.8382700984157034,0.43008039455653335,0.9212566482514121,3.1792923164699998,0.937229359761127,41.61594708577342,0.10663688229656135,80.43569333891892,73.65760568714828,63.64471169824901,50.0,0.0,US,22,0.7796465460536921,75.00000003880511,EXPIRE,0.083,120,NEUTRAL
1757547960000,182160,short_rally_fade,short,114297.2,-0.10149884367331417,1.1612668296484439,-0.6317847629298066,0.42393446322017814,0.9412234689143744,3.044325824092979,0.9984703573883414,53.20318036638312,0.19517661685834423,84.18610499332796,59.183326244151175,68.21614081672215,50.0,0.0,US,23,0.1719298509430926,3455.0000018102583,EXPIRE,-0.0499,120,NEUTRAL
1757562360000,182400,short_rally_fade,short,114618.8,3.5302550677359,2.4987284149491855,-0.31753627373923354,0.3520291900074388,0.9453222733430454,2.2376684745570707,1.0793226050096454,10.19475466067941,0.48969396586670727,64.58128559804716,68.09252358326397,46.90126197846106,50.0,0.0,ASIA,3,0.7159354040856177,0.5809438470732977,EXPIRE,0.2926,120,NEUTRAL
1757569560000,182520,short_rally_fade,short,114619.9,-0.27552271245364723,-1.1155074877200677,-0.21293879105738173,0.3427103675384003,0.8888399314817667,1.8443662545277337,1.0158054473853513,8.770298899615643,0.2685152685152685,61.52365928834727,70.13860196071097,36.10866032138369,50.0,0.0,ASIA,5,0.05461357663565526,2.316239316242027,EXPIRE,0.2935,120,NEUTRAL
1757573160000,182580,short_rally_fade,short,114785.5,-0.692292697333697,0.06999714601528749,-0.49340968159790394,0.34250209378685587,0.9211964423118087,1.4964541667625417,1.0352242757720815,23.160529642557155,0.3854215235099774,66.11536288458583,58.571621029942094,43.16950935418059,50.0,0.0,ASIA,6,0.5720425625336334,3350.000001754961,SL,-0.7832,100,FALSE
1757598360000,183000,short_rally_fade,short,114413.4,-0.6874314594399956,0.6662301166238022,1.7930401987548616,0.3903306863628628,0.8359485375097099,0.9339020289995413,1.153591995822065,36.25152577838952,0.4772816561331613,63.36213448537941,61.074307579182396,35.743256134561435,50.0,0.0,EU,13,0.43598703532643945,0.3014749262535588,EXPIRE,0.1572,120,NEUTRAL
1757619960000,183360,short_rally_fade,short,114759.1,1.4818637983284053,0.1564919810772981,-0.4864560377139662,0.43567561926897475,1.0276956866389477,0.8509195280515471,1.199482868461516,18.56654678942764,-0.18153492582270986,52.92104694085832,52.45762711864439,44.907648480131385,50.0,0.0,US,19,0.9987245321763906,0.002232142857055852,SL,-0.7832,100,FALSE
1757630760000,183540,short_rally_fade,short,115579.3,-0.9562702795658118,0.05481291537704105,0.9964576458101184,0.4464366400691166,1.195318298394719,0.9560855792015691,1.2424224687699374,54.88182679934071,0.5209912380850571,67.16346105992386,80.49842255863351,55.64231610450099,50.0,0.0,US,22,0.5034598002903119,0.570684717521192,EXPIRE,0.0924,120,NEUTRAL
1757634360000,183600,short_rally_fade,short,115812.4,0.9869647108391661,0.278442004622069,-0.35334804024345057,0.4513886144198003,1.2822476863644798,1.3075053270284132,1.214788189783678,75.96723041635919,0.7791702999149015,74.35723536018769,91.50702732277772,60.22373851735802,50.0,0.0,US,23,0.7997665308428259,3.0,EXPIRE,0.0696,120,NEUTRAL
1757637960000,183660,short_rally_fade,short,116414.3,3.4560964555396354,2.3541293506520966,2.0631267398980873,0.4921074920096847,1.437093736081099,1.7088314742463382,1.2812737560091039,83.04783666248954,1.3369858987239756,75.77684045745099,85.07742702496589,65.66154190487575,50.0,0.0,ASIA,0,0.5554884089007993,1.3998461801400783,EXPIRE,0.1897,120,NEUTRAL
1757655960000,183960,short_rally_fade,short,115932.4,1.3261033706950154,-0.35053276495404684,-0.5349222083942896,0.38456739382432314,1.302625636369333,2.0018631161706413,1.3854078569273927,55.04454916839026,0.11270087317847736,71.34262804563724,54.91421320338236,71.45914612664467,50.0,0.0,ASIA,5,0.7972816189277013,67.49999998653948,EXPIRE,-0.5278,120,NEUTRAL
1757699160000,184680,short_rally_fade,short,116178.4,-0.48813013929207205,1.072590766026455,0.9061210821317491,0.3237122472937528,0.7872952355302938,0.8913805165112589,1.409166304349162,35.894452591873716,0.7846862138418143,63.515360441531136,64.71034055727584,56.657922181495,50.0,0.0,US,17,0.46321307248514126,3.386819484243624,EXPIRE,0.0004,120,NEUTRAL
1757702760000,184740,short_rally_fade,short,116844.5,-0.9178803603901496,0.3701225909403389,1.1311373357160253,0.3403837262068333,0.7624457664454595,1.2567148349657864,1.4407209607258047,49.01240041148128,1.2184233825093034,70.09166390140675,94.21383797555774,59.967452092190605,50.0,0.0,US,18,0.7997805256869468,2.0000000014551915,NO_FILL,0.0,0,NEUTRAL
1757706360000,184800,short_rally_fade,short,116839.4,0.7342204289456749,3.253410810891162,1.8262623911286329,0.34549237478592254,0.7653989572377823,1.5842056578341024,1.5107331010455713,49.521033612871896,1.272992264674302,68.91002221719437,83.47222665687538,64.50706887220207,50.0,0.0,US,19,0.7509647125637062,2.031361368495179,NO_FILL,0.0,0,NEUTRAL
1757709960000,184860,short_rally_fade,short,116630.6,0.5266325463328174,-0.851534629273327,0.9945437165888477,0.36572502877900864,0.7431811844307609,1.6520809740151614,1.4963791662810886,37.52229107142103,0.7785268089536714,64.58968520224587,57.08524170668873,60.312133885633266,50.0,0.0,US,20,0.7409058744796752,0.4571962616831787,NO_FILL,0.0,0,NEUTRAL
